89532.5,0.00344684
89533.1,0.00322794
89533.8,0.00302995
89534.5,0.00285023
89535.2,0.00268053
89535.90000000001,0.00252055
89536.59999999999,0.0023749
89537.3,0.00224187
89538.09999999999,0.00212002
89538.8,0.00200808
89539.5,0.00190501
89540.59999999999,0.00176501
89541.5,0.00165719
89542.5,0.00155918
89543.4,0.00146978
89544.29999999999,0.00138801
89545.20000000001,0.00131301
89546.20000000001,0.00124404
89547.1,0.00118047
89548.0,0.00112175
89549.3,0.00105014
89550.5,0.000985295
89551.8,0.000926383
89553.0,0.000872698
89554.3,0.000823623
89555.5,0.000778647
89556.7,0.000737315
89558.0,0.000699243
89559.5,0.000657101
89561.0,0.000618716
89562.5,0.000583649
89564.0,0.000551532
89565.5,0.000522038
89567.0,0.000494891
89568.5,0.000469847
89570.0,0.000446697
89571.79999999999,0.000421009
89573.6,0.000397522
89575.4,0.000375991
89577.2,0.000356203
89579.0,0.000337971
89581.7,0.000313197
89584.4,0.000291113
89586.79999999999,0.000274035
89589.1,0.000258457
89591.40000000001,0.00024421
89593.7,0.000231145
89596.09999999999,0.000219134
89598.4,0.000208068
89601.9,0.000193032
89604.5,0.00018296
89607.3,0.000172801
89610.2,0.000163502
89613.0,0.000154968
89615.79999999999,0.000147121
89618.7,0.00013989
89622.90000000001,0.000130063
89625.8,0.000124107
89629.4,0.00011713
89633.0,0.000110756
89636.59999999999,0.000104921
89640.3,9.95687e-05
89643.9,9.46463e-05
89649.3,8.79731e-05
89654.7,8.20403e-05
89658.9,7.79508e-05
89663.0,7.41901e-05
89669.20000000001,6.90915e-05
89675.40000000001,6.45585e-05
89681.6,6.05104e-05
89687.8,5.68807e-05
89694.8,5.32284e-05
89701.8,4.99698e-05
89708.8,4.7051e-05
89715.7,4.44329e-05
89722.7,4.20727e-05
89729.2,4.00786e-05
89737.4,3.77699e-05
89745.7,3.57021e-05
89754.0,3.38433e-05
89763.3,3.19684e-05
89773.59999999999,3.01166e-05
89784.0,2.84735e-05
89794.29999999999,2.70094e-05
89804.59999999999,2.56996e-05
89815.0,2.45236e-05
89825.3,2.34644e-05
89835.70000000001,2.25072e-05
89847.0,2.15577e-05
89859.40000000001,2.06296e-05
89871.8,1.98015e-05
89890.4,1.87172e-05
89909.0,1.77854e-05
89927.7,1.69849e-05
89947.29999999999,1.62587e-05
89969.0,1.55733e-05
89998.0,1.48203e-05
90029.0,1.41721e-05
90051.7,1.37851e-05
90076.5,1.34338e-05
90105.5,1.31127e-05
90122.0,1.29512e-05
90155.1,1.27058e-05
90184.0,1.25545e-05
90213.0,1.24565e-05
90256.4,1.23992e-05
90296.9,1.24405e-05
90326.3,1.25257e-05
90355.7,1.26572e-05
90385.09999999999,1.28378e-05
90414.5,1.30714e-05
90448.20000000001,1.34094e-05
90481.8,1.38332e-05
90523.8,1.45044e-05
90549.0,1.50011e-05
90574.2,1.55824e-05
90599.4,1.62606e-05
90624.6,1.70597e-05
90641.4,1.76718e-05
90658.2,1.83587e-05
90675.0,1.91324e-05
90691.8,2.00075e-05
90708.7,2.10023e-05
90717.09999999999,2.15481e-05
90733.90000000001,2.27606e-05
90746.5,2.37893e-05
90759.09999999999,2.49441e-05
90771.7,2.62412e-05
90784.3,2.77053e-05
90796.9,2.9367e-05
90809.5,3.12645e-05
90817.9,3.26837e-05
90826.3,3.42461e-05
90834.7,3.59721e-05
90843.09999999999,3.7886e-05
90851.5,4.00168e-05
90859.9,4.23989e-05
90868.3,4.50648e-05
90874.6,4.72853e-05
90880.9,4.97325e-05
90887.2,5.24318e-05
90893.5,5.5418e-05
90899.8,5.8734e-05
90906.1,6.24313e-05
90912.40000000001,6.65719e-05
90918.70000000001,7.12308e-05
90922.9,7.46695e-05
90927.09999999999,7.84112e-05
90931.3,8.24934e-05
90935.5,8.69591e-05
90939.2,9.12209e-05
90942.9,9.58539e-05
90946.6,0.000100903
90950.3,0.00010642
90953.90000000001,0.000112462
90957.6,0.000119096
90961.29999999999,0.000126402
90965.0,0.000134486
90968.90000000001,0.000144151
90972.8,0.00015502
90975.5,0.000163034
90978.1,0.000171745
90980.7,0.000181237
90983.3,0.000191606
90986.0,0.000202967
90989.1,0.000218094
90991.2,0.000229208
90993.3,0.000241254
90995.40000000001,0.000254338
90997.5,0.000268585
90999.6,0.000284135
91001.70000000001,0.000301155
91003.70000000001,0.000318256
91005.4,0.000335216
91007.2,0.000353643
91008.90000000001,0.000373713
91010.7,0.000395626
91012.5,0.000419618
91014.2,0.00044596
91016.0,0.000474972
91017.5,0.00050253
91019.4,0.000541177
91020.7,0.000569566
91022.0,0.000600326
91023.3,0.000633739
91024.59999999999,0.000670118
91025.90000000001,0.000709836
91027.1,0.000753316
91028.7,0.000812432
91029.79999999999,0.000855928
91030.79999999999,0.000903132
91031.9,0.000954486
91032.9,0.0010105
91034.0,0.00107175
91035.0,0.00113893
91036.0,0.00120513
91036.8,0.00126911
91037.59999999999,0.00133849
91038.5,0.00141391
91039.3,0.00149611
91040.2,0.00158595
91041.0,0.00168442
91041.8,0.0017927
91042.6,0.00190436
91043.4,0.00201865
91044.1,0.00214396
91044.79999999999,0.00228182
91045.6,0.00243401
91046.3,0.00260265
91047.0,0.00279028
91047.6,0.00294526
91048.2,0.00311405
91048.7,0.00330402
91049.3,0.0035126
91049.8,0.00374234
91050.40000000001,0.00399604
91051.0,0.00427713
91051.59999999999,0.00458928
91052.09999999999,0.00493693
91052.5,0.00522389
91052.90000000001,0.00548799
91053.40000000001,0.00583631
91053.8,0.00621689
91054.2,0.00663298
91054.7,0.00708813
91055.1,0.00758607
91055.6,0.00813068
91056.0,0.00872602
91056.4,0.00932797
91056.79999999999,0.0099286
91057.20000000001,0.010575
91057.5,0.0112696
91057.9,0.012015
91058.29999999999,0.0128131
91058.70000000001,0.013666
91059.1,0.0145749
91059.5,0.0158199
91060.0,0.0170392
91060.6,0.0187862
91061.0,0.0201846
91061.6,0.0221595
91062.40000000001,0.0248623
91063.40000000001,0.0286746
91065.09999999999,0.0354617
91065.90000000001,0.0381864
91066.59999999999,0.0406561
91067.09999999999,0.0421113
91067.6,0.0433805
91068.2,0.0445629
91068.8,0.0454431
91069.4,0.0459976
91069.9,0.0462113
91070.0,0.0462137
91070.5,0.0460947
91070.9,0.0457405
91071.5,0.0449981
91072.0,0.0440443
91072.6,0.042847
91073.1,0.0414323
91073.9,0.0390393
91074.6,0.036388
91075.6,0.0325802
91077.09999999999,0.0267423
91078.0,0.023638
91078.59999999999,0.0215811
91079.2,0.0196413
91079.7,0.0178318
91080.2,0.0163893
91080.8,0.0150499
91081.3,0.0138128
91081.8,0.0126761
91082.3,0.0116358
91082.6,0.0109163
91083.1,0.0101748
91083.5,0.00949096
91083.9,0.00886141
91084.3,0.00828246
91084.70000000001,0.0077505
91085.20000000001,0.00726205
91085.6,0.00681366
91086.0,0.0063676
91086.5,0.00592988
91087.0,0.00553357
91087.5,0.00517437
91088.0,0.00484833
91088.5,0.0045519
91089.0,0.00428192
91089.5,0.00403554
91090.09999999999,0.00376927
91090.59999999999,0.00355885
91091.09999999999,0.00336616
91091.59999999999,0.00318916
91092.09999999999,0.0030263
91092.8,0.00282856
91093.5,0.0026503
91094.2,0.00248902
91094.90000000001,0.00234259
91095.6,0.00219455
91096.5,0.00204749
91097.3,0.00191525
91098.2,0.00179586
91099.0,0.00168766
91099.79999999999,0.00158927
91100.70000000001,0.00149953
91101.5,0.00141742
91102.4,0.00133759
91103.4,0.00126043
91104.3,0.00118997
91105.2,0.00112545
91106.2,0.00106621
91107.09999999999,0.00101169
91108.09999999999,0.000961386
91109.5,0.00089293
91110.8,0.000835005
91112.2,0.000782751
91113.5,0.000735441
91114.8,0.000692469
91116.2,0.00065331
91117.5,0.000617527
91118.90000000001,0.000584734
91120.2,0.00055461
91121.7,0.000522971
91123.3,0.000494105
91124.8,0.000467695
91126.4,0.000443474
91127.9,0.000421205
91130.2,0.000391027
91132.5,0.000364212
91134.7,0.000341637
91136.8,0.000321279
91139.0,0.000302857
91141.20000000001,0.000286134
91143.3,0.000270908
91145.5,0.000257008
91147.7,0.000244287
91149.8,0.000232619
91152.5,0.000219729
91155.1,0.000208056
91157.7,0.000197455
91160.3,0.000187803
91163.0,0.000178994
91165.6,0.000170939
91169.5,0.000160099
91172.9,0.000151763
91175.0,0.000147065
91179.2,0.000138529
91183.4,0.000130997
91187.59999999999,0.000124335
91191.90000000001,0.000118435
91196.0,0.000113202
91200.2,0.000108557
91204.40000000001,0.000104431
91208.9,0.000100576
91213.3,9.71797e-05
91220.0,9.28412e-05
91226.6,8.9297e-05
91233.3,8.64481e-05
91239.9,8.42206e-05
91246.5,8.2585e-05
91253.0,8.14265e-05
91259.5,8.07172e-05
91266.1,8.04447e-05
91273.09999999999,8.06243e-05
91280.1,8.12876e-05
91287.09999999999,8.24411e-05
91294.1,8.41025e-05
91301.09999999999,8.63002e-05
91307.6,8.88628e-05
91313.90000000001,9.18377e-05
91320.2,9.53878e-05
91326.5,9.9576e-05
91332.8,0.000104476
91339.1,0.000110189
91345.4,0.000116841
91349.6,0.000121876
91353.8,0.000127455
91358.0,0.000133643
91362.20000000001,0.000140519
91366.4,0.00014817
91370.59999999999,0.000156703
91374.0,0.000164471
91377.5,0.00017301
91380.9,0.000182419
91384.40000000001,0.000192808
91387.8,0.000204309
91391.29999999999,0.000217078
91394.7,0.000231302
91398.2,0.000247207
91401.7,0.000265316
91404.0,0.00027866
91406.4,0.000293149
91408.7,0.000308912
91411.0,0.000326101
91413.3,0.000344898
91415.7,0.000365517
91417.79999999999,0.000385835
91419.70000000001,0.000405467
91421.5,0.000426747
91423.40000000001,0.00044986
91425.2,0.00047502
91427.09999999999,0.000502474
91429.0,0.000532506
91430.8,0.000565447
91432.5,0.000597901
91434.0,0.000629255
91435.5,0.00066324
91437.0,0.000700158
91438.5,0.000740356
91440.0,0.000784232
91441.5,0.000832247
91443.0,0.000884934
91444.3,0.000936298
91445.5,0.000985216
91446.6,0.00103815
91447.8,0.00109556
91449.0,0.00115797
91450.1,0.00122596
91451.3,0.00130023
91452.5,0.00138157
91453.5,0.0014627
91454.5,0.0015424
91455.5,0.00162888
91456.4,0.00172292
91457.4,0.00182544
91458.3,0.00193746
91459.29999999999,0.0020602
91460.29999999999,0.00219504
91461.1,0.00232629
91461.9,0.00245096
91462.6,0.00258592
91463.3,0.00273229
91464.1,0.00289137
91464.8,0.00306462
91465.59999999999,0.00325369
91466.3,0.00346044
91467.0,0.0036752
91467.7,0.00389704
91468.40000000001,0.00413875
91469.09999999999,0.0044025
91469.7,0.00469072
91470.4,0.00500609
91471.1,0.00535148
91471.7,0.00573004
91472.3,0.00609714
91472.9,0.00644402
91473.4,0.00681662
91473.9,0.00721667
91474.4,0.00764593
91475.0,0.0081061
91475.5,0.00859874
91476.3,0.00940161
91476.9,0.0101538
91477.6,0.0109664
91478.3,0.01184
91479.0,0.0127733
91479.90000000001,0.0141055
91480.7,0.0155263
91482.09999999999,0.0177764
91483.90000000001,0.0208601
91484.8,0.0223701
91485.8,0.0237526
91486.5,0.0246708
91487.20000000001,0.0254611
91487.9,0.0261101
91488.6,0.0265878
91489.29999999999,0.0268801
91490.0,0.0269783
91490.6,0.0269166
91491.1,0.0267331
91491.7,0.0264313
91492.5,0.0258124
91493.2,0.0250964
91493.90000000001,0.0242414
91494.59999999999,0.0232697
91495.5,0.0218343
91496.90000000001,0.0195628
91498.7,0.016509
91499.8,0.0146842
91500.7,0.0133133
91501.29999999999,0.0123481
91502.0,0.0114412
91502.70000000001,0.0105949
91503.4,0.00976764
91504.2,0.00893084
91504.7,0.0084166
91505.2,0.00793589
91505.8,0.007487
91506.3,0.00706848
91506.8,0.0066785
91507.3,0.00631542
91507.90000000001,0.00593099
91508.5,0.00557689
91509.09999999999,0.00525058
91509.7,0.00494982
91510.3,0.00467232
91510.90000000001,0.00441618
91511.5,0.00417945
91512.1,0.00396048
91512.8,0.00370924
91513.6,0.00348053
91514.3,0.00327186
91515.1,0.00308111
91515.79999999999,0.00290632
91516.6,0.00274587
91517.3,0.00259825
91518.1,0.00246219
91518.9,0.00231549
91519.8,0.00218153
91520.7,0.00205888
91521.59999999999,0.00194633
91522.5,0.00184278
91523.3,0.00174733
91524.2,0.00165915
91525.09999999999,0.00157753
91526.3,0.00147427
91527.5,0.00138092
91528.70000000001,0.00129623
91529.9,0.00121919
91531.2,0.00114887
91532.4,0.00108454
91533.6,0.00102553
91534.8,0.00097126
91536.3,0.000910248
91537.8,0.000854887
91539.3,0.000804497
91540.8,0.000758505
91542.29999999999,0.000716409
91543.70000000001,0.000677787
91545.2,0.000642264
91546.7,0.000609519
91548.40000000001,0.000575646
91550.09999999999,0.000544584
91551.8,0.000516027
91553.4,0.000489714
91556.0,0.000453955
91558.5,0.000422079
91560.2,0.000402713
91562.5,0.00037755
91564.90000000001,0.000354755
91567.3,0.000334041
91569.7,0.000315163
91572.1,0.000297903
91574.4,0.000282077
91576.8,0.000267523
91579.2,0.000254112
91581.9,0.000239987
91584.70000000001,0.000227067
91587.4,0.000215219
91590.09999999999,0.000204326
91592.8,0.000194287
91596.9,0.000180642
91601.0,0.000168475
91604.90000000001,0.000158202
91608.7,0.000148913
91612.6,0.000140484
91616.4,0.000132807
91620.3,0.000125794
91624.1,0.000119373
91628.0,0.000113479
91631.8,0.000108057
91636.0,0.000102622
91640.20000000001,9.76338e-05
91646.5,9.08874e-05
91652.8,8.49046e-05
91659.09999999999,7.9574e-05
91665.4,7.48043e-05
91671.7,7.05224e-05
91678.0,6.6672e-05
91684.3,6.31825e-05
91690.59999999999,6.00051e-05
91696.9,5.71104e-05
91703.7,5.42803e-05
91710.70000000001,5.16206e-05
91717.7,4.92011e-05
91727.0,4.63006e-05
91736.3,4.3722e-05
91745.7,4.14195e-05
91755.0,3.93552e-05
91764.29999999999,3.74976e-05
91773.7,3.58204e-05
91783.0,3.43012e-05
91797.0,3.22779e-05
91811.0,3.05161e-05
91825.0,2.89862e-05
91839.0,2.76266e-05
91853.90000000001,2.63502e-05
91870.7,2.50965e-05
91887.5,2.40052e-05
91904.29999999999,2.30518e-05
91915.5,2.24837e-05
91937.90000000001,2.14829e-05
91960.29999999999,2.06409e-05
91982.7,1.99282e-05
92005.0,1.93278e-05
92027.4,1.88232e-05
92057.29999999999,1.82763e-05
92087.2,1.78502e-05
92117.0,1.75304e-05
92146.90000000001,1.73038e-05
92183.4,1.71439e-05
92221.2,1.70964e-05
92249.8,1.7143e-05
92278.29999999999,1.72565e-05
92309.8,1.74638e-05
92341.3,1.7763e-05
92372.9,1.81636e-05
92404.4,1.86801e-05
92439.8,1.94216e-05
92463.4,2.00334e-05
92487.1,2.07582e-05
92510.7,2.1617e-05
92534.3,2.26396e-05
92552.09999999999,2.35371e-05
92569.79999999999,2.45687e-05
92587.5,2.57606e-05
92603.3,2.69826e-05
92618.0,2.82944e-05
92632.8,2.97817e-05
92647.59999999999,3.15139e-05
92657.4,3.28212e-05
92667.29999999999,3.42711e-05
92677.09999999999,3.58851e-05
92687.0,3.76889e-05
92696.8,3.97138e-05
92706.6,4.19977e-05
92716.5,4.45869e-05
92723.9,4.67632e-05
92731.3,4.91725e-05
92738.6,5.18494e-05
92746.0,5.48316e-05
92753.2,5.80416e-05
92759.8,6.13837e-05
92766.5,6.51221e-05
92773.09999999999,6.9314e-05
92779.70000000001,7.40354e-05
92786.40000000001,7.93797e-05
92792.70000000001,8.51029e-05
92796.90000000001,8.93421e-05
92801.0,9.39687e-05
92805.2,9.90311e-05
92809.4,0.000104584
92813.59999999999,0.000110693
92817.8,0.000117438
92821.5,0.000124039
92824.7,0.000130342
92828.0,0.000137201
92831.2,0.000144683
92834.5,0.000152866
92837.8,0.00016184
92841.0,0.000171711
92844.2,0.000182608
92847.0,0.00019286
92850.5,0.000207014
92854.0,0.000222902
92856.3,0.000234599
92858.6,0.000247302
92860.9,0.000261137
92863.20000000001,0.000276247
92865.4,0.00029151
92867.3,0.000306758
92869.3,0.0003233
92871.3,0.000341288
92873.2,0.000360893
92875.20000000001,0.000382315
92877.2,0.000405786
92879.1,0.000431574
92880.90000000001,0.000457027
92882.5,0.000481659
92884.09999999999,0.000508404
92885.7,0.000537512
92887.2,0.000569269
92888.79999999999,0.000604005
92890.4,0.000642104
92892.0,0.000684011
92893.3,0.00072384
92895.09999999999,0.000779761
92896.2,0.000820791
92897.40000000001,0.000865202
92898.5,0.000913385
92899.7,0.00096577
92900.8,0.00102287
92902.0,0.00108525
92903.0,0.00114211
92903.9,0.00120361
92904.9,0.00127027
92905.9,0.00134266
92906.8,0.00142148
92907.8,0.00150748
92908.8,0.00160157
92909.8,0.00170476
92910.5,0.00179611
92911.3,0.00189498
92912.09999999999,0.00200222
92912.90000000001,0.00211874
92913.7,0.00224565
92914.5,0.00238412
92915.3,0.00253555
92916.1,0.00270148
92916.70000000001,0.0028459
92917.29999999999,0.00300174
92917.9,0.00317016
92918.6,0.00335234
92919.2,0.0035497
92919.8,0.00376365
92920.5,0.00399582
92921.1,0.00424786
92921.7,0.00448623
92922.2,0.00474248
92922.7,0.005018
92923.3,0.00531406
92923.8,0.00563213
92924.40000000001,0.00597342
92925.0,0.00633927
92925.7,0.00690673
92926.5,0.00746458
92927.2,0.00806859
92927.9,0.0087191
92928.6,0.00941554
92929.5,0.0104116
92930.20000000001,0.0112042
92931.70000000001,0.0128776
92933.6,0.015195
92934.5,0.0163394
92935.5,0.0173924
92936.3,0.0180944
92937.0,0.0187003
92937.8,0.0191991
92938.5,0.0195668
92939.3,0.0197921
92940.0,0.0198678
92940.59999999999,0.0198202
92941.2,0.0196788
92941.8,0.0194463
92942.6,0.0189703
92943.3,0.0184208
92944.1,0.0177661
92944.79999999999,0.0170244
92945.79999999999,0.0159331
92947.3,0.0142173
92949.1,0.0119337
92950.3,0.0105826
92951.3,0.00957448
92952.0,0.00886837
92952.7,0.00820764
92953.40000000001,0.00759357
92954.09999999999,0.00699552
92954.7,0.00658702
92955.2,0.0062049
92955.8,0.00584808
92956.3,0.00551534
92956.9,0.00520538
92957.4,0.0049169
92958.0,0.00464853
92958.6,0.00438175
92959.20000000001,0.0041191
92959.9,0.00387726
92960.5,0.00365448
92961.1,0.00344908
92961.7,0.00325953
92962.4,0.00308444
92963.0,0.00292252
92963.7,0.00275462
92964.5,0.00258401
92965.3,0.00242844
92966.09999999999,0.00228626
92966.90000000001,0.00215606
92967.7,0.00203657
92968.40000000001,0.00192668
92969.2,0.00182542
92970.1,0.00172408
92971.0,0.00162379
92971.9,0.00153203
92972.9,0.00144786
92973.79999999999,0.00137048
92974.7,0.00129917
92975.6,0.00123333
92977.0,0.00114367
92978.3,0.00106946
92979.59999999999,0.00100233
92980.90000000001,0.000941406
92982.09999999999,0.000885954
92983.4,0.00083533
92984.7,0.000788995
92986.0,0.000746474
92987.29999999999,0.000707363
92988.8,0.000663379
92990.4,0.000623457
92992.0,0.000587111
92993.59999999999,0.000553931
92995.09999999999,0.000523557
92996.7,0.000495685
92998.3,0.000470047
92999.9,0.000446411
93001.79999999999,0.000419372
93003.8,0.000394805
93005.8,0.000372415
93007.7,0.000351955
93009.7,0.000333207
93011.7,0.000315989
93013.70000000001,0.000300137
93015.6,0.000285514
93018.3,0.000267507
93020.90000000001,0.000251257
93023.59999999999,0.000236538
93026.3,0.000223157
93028.9,0.00021095
93031.6,0.000199786
93034.2,0.000189554
93036.90000000001,0.000180156
93040.2,0.0001696
93043.4,0.000160038
93046.7,0.000151345
93050.0,0.000143421
93053.3,0.000136175
93056.5,0.000129536
93061.40000000001,0.000120573
93065.2,0.000114371
93069.5,0.000107978
93073.9,0.000102194
93078.2,9.69438e-05
93082.5,9.21665e-05
93086.8,8.78078e-05
93091.09999999999,8.38207e-05
93097.5,7.84496e-05
93102.5,7.47858e-05
93107.40000000001,7.14456e-05
93114.8,6.69655e-05
93122.2,6.30427e-05
93129.5,5.9575e-05
93136.9,5.6489e-05
93144.3,5.37402e-05
93151.7,5.12837e-05
93156.6,4.9789e-05
93166.5,4.70991e-05
93176.3,4.47542e-05
93186.2,4.27006e-05
93196.0,4.08948e-05
93205.9,3.9301e-05
93215.7,3.78899e-05
93230.5,3.60638e-05
93245.2,3.4545e-05
93261.0,3.31681e-05
93278.70000000001,3.18853e-05
93296.40000000001,3.08335e-05
93314.2,2.99724e-05
93326.0,2.94899e-05
93349.6,2.87045e-05
93373.2,2.81273e-05
93396.90000000001,2.7717e-05
93420.5,2.74644e-05
93454.0,2.72808e-05
93463.8,2.72695e-05
93496.3,2.73726e-05
93522.90000000001,2.75715e-05
93538.6,2.77297e-05
93570.20000000001,2.81754e-05
93601.7,2.8769e-05
93633.2,2.95181e-05
93664.7,3.04388e-05
93696.2,3.15538e-05
93719.8,3.25444e-05
93743.5,3.36962e-05
93767.1,3.50472e-05
93790.70000000001,3.6642e-05
93807.0,3.79258e-05
93823.3,3.93914e-05
93838.7,4.09836e-05
93852.2,4.25899e-05
93865.7,4.4437e-05
93880.40000000001,4.68012e-05
93890.7,4.87119e-05
93901.0,5.09045e-05
93911.3,5.34358e-05
93920.6,5.60892e-05
93927.6,5.83541e-05
93934.59999999999,6.09019e-05
93941.5,6.37844e-05
93948.5,6.70568e-05
93955.5,7.0816e-05
93960.2,7.36537e-05
93964.8,7.67984e-05
93969.5,8.02969e-05
93974.1,8.4207e-05
93978.8,8.85994e-05
93983.4,9.35605e-05
93987.5,9.84516e-05
93991.0,0.000103122
93994.5,0.000108302
93998.0,0.000114069
94001.5,0.000120514
94004.90000000001,0.000127754
94008.40000000001,0.000135938
94011.1,0.000142803
94013.70000000001,0.000150389
94016.0,0.000157823
94018.3,0.000165996
94020.7,0.00017501
94023.0,0.000184989
94025.3,0.000196075
94027.6,0.000208443
94030.0,0.000222302
94031.7,0.000233822
94033.8,0.000249118
94035.3,0.000261299
94036.8,0.000274559
94038.3,0.000289032
94039.8,0.000304873
94041.4,0.000322265
94042.9,0.000341423
94044.4,0.0003626
94046.09999999999,0.000389944
94047.3,0.000410161
94048.5,0.000432195
94049.59999999999,0.000456273
94050.8,0.000482663
94051.9,0.000511674
94053.1,0.000543674
94054.1,0.000574928
94055.1,0.000604707
94056.0,0.000637093
94056.9,0.000672411
94057.8,0.000711038
94058.7,0.000753418
94059.59999999999,0.000800071
94060.5,0.000851617
94061.3,0.000904542
94062.09999999999,0.000958368
94062.8,0.00101763
94063.59999999999,0.00108313
94064.40000000001,0.00115587
94065.2,0.00123703
94065.7,0.00130432
94066.3,0.00137793
